[I 230119 08:21:04 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 4,
      "cuda": 7,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.01,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MOPO_s4",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 4,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230119 08:57:06 utils:138] Epoch: [106], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.51385', 'len_tra': 30.0, 'R_tra': 15.415522070229054, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01940', 'NX_0_ctr': '0.42717', 'NX_0_len_tra': 25.26, 'NX_0_R_tra': 10.790352969076485, 'NX_0_ifeat_feat': 0.34085510688836107, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.49807', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.980690778419375, 'NX_10_ifeat_feat': 0.514}]
[I 230119 08:57:24 utils:138] Epoch: [107], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.49846', 'len_tra': 30.0, 'R_tra': 14.9539108338207, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.01977', 'NX_0_ctr': '0.44073', 'NX_0_len_tra': 25.8, 'NX_0_R_tra': 11.370827829008922, 'NX_0_ifeat_feat': 0.34031007751937986, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.47535', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.753506267815828, 'NX_10_ifeat_feat': 0.51}]
[I 230119 08:57:42 utils:138] Epoch: [108], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.51088', 'len_tra': 30.0, 'R_tra': 15.3263421484828, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00567', 'NX_0_CV_turn': '0.01719', 'NX_0_ctr': '0.42585', 'NX_0_len_tra': 25.02, 'NX_0_R_tra': 10.654878969732671, 'NX_0_ifeat_feat': 0.33972821742605913, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.49745', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.974526272825897, 'NX_10_ifeat_feat': 0.515}]
[I 230119 08:58:00 utils:138] Epoch: [109], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.50746', 'len_tra': 30.0, 'R_tra': 15.223658446669578, 'ifeat_feat': 0.43366666666666664, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01959', 'NX_0_ctr': '0.44122', 'NX_0_len_tra': 25.01, 'NX_0_R_tra': 11.034900641329587, 'NX_0_ifeat_feat': 0.33746501399440226, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.48219', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.821854239692912, 'NX_10_ifeat_feat': 0.521}]
[I 230119 08:58:19 utils:138] Epoch: [110], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.48222', 'len_tra': 30.0, 'R_tra': 14.466583075970412, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00567', 'NX_0_CV_turn': '0.01749', 'NX_0_ctr': '0.43190', 'NX_0_len_tra': 24.59, 'NX_0_R_tra': 10.620481144118822, 'NX_0_ifeat_feat': 0.33672224481496543, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.48612', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.861223126910627, 'NX_10_ifeat_feat': 0.514}]
[I 230119 08:58:47 utils:138] Epoch: [111], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00201', 'ctr': '0.50055', 'len_tra': 29.82, 'R_tra': 14.92635048955679, 'ifeat_feat': 0.43326626425217973, 'NX_0_CV': '0.00699', 'NX_0_CV_turn': '0.02162', 'NX_0_ctr': '0.41317', 'NX_0_len_tra': 24.51, 'NX_0_R_tra': 10.12684224706143, 'NX_0_ifeat_feat': 0.3353733170134639, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.49848', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.984756521731615, 'NX_10_ifeat_feat': 0.512}]
[I 230119 08:59:24 utils:138] Epoch: [112], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.49451', 'len_tra': 30.0, 'R_tra': 14.835159212648868, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01865', 'NX_0_ctr': '0.42053', 'NX_0_len_tra': 24.66, 'NX_0_R_tra': 10.370262219458818, 'NX_0_ifeat_feat': 0.3329278183292782, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.47755', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.775547916484065, 'NX_10_ifeat_feat': 0.513}]
[I 230119 08:59:42 utils:138] Epoch: [113], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.49077', 'len_tra': 30.0, 'R_tra': 14.722998814284802, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00712', 'NX_0_CV_turn': '0.02196', 'NX_0_ctr': '0.45394', 'NX_0_len_tra': 24.59, 'NX_0_R_tra': 11.162468049484305, 'NX_0_ifeat_feat': 0.3391622610817405, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.49930', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.9929846547544, 'NX_10_ifeat_feat': 0.507}]
[I 230119 09:00:00 utils:138] Epoch: [114], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.50911', 'len_tra': 30.0, 'R_tra': 15.273181486576796, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00580', 'NX_0_CV_turn': '0.01752', 'NX_0_ctr': '0.44872', 'NX_0_len_tra': 25.11, 'NX_0_R_tra': 11.26743303377647, 'NX_0_ifeat_feat': 0.34010354440461965, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.48054', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.805401340341195, 'NX_10_ifeat_feat': 0.516}]
[I 230119 09:00:18 utils:138] Epoch: [115], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.50089', 'len_tra': 30.0, 'R_tra': 15.026684835851192, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.01985', 'NX_0_ctr': '0.45375', 'NX_0_len_tra': 25.19, 'NX_0_R_tra': 11.42990572194336, 'NX_0_ifeat_feat': 0.3414053195712584, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.46963', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.696268928609788, 'NX_10_ifeat_feat': 0.517}]
[I 230119 09:00:36 utils:138] Epoch: [116], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.48405', 'len_tra': 30.0, 'R_tra': 14.521619284451008, 'ifeat_feat': 0.43366666666666664, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.02035', 'NX_0_ctr': '0.44486', 'NX_0_len_tra': 25.06, 'NX_0_R_tra': 11.14830435687676, 'NX_0_ifeat_feat': 0.3391859537110934, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.48969', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.896861122790724, 'NX_10_ifeat_feat': 0.524}]
[I 230119 09:01:07 utils:138] Epoch: [117], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.48295', 'len_tra': 30.0, 'R_tra': 14.488450041413307, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.01958', 'NX_0_ctr': '0.43782', 'NX_0_len_tra': 25.53, 'NX_0_R_tra': 11.177595176631584, 'NX_0_ifeat_feat': 0.33920877399138266, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.45777', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.577698355112225, 'NX_10_ifeat_feat': 0.53}]
[I 230119 09:01:31 utils:138] Epoch: [118], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.50112', 'len_tra': 30.0, 'R_tra': 15.033618084192277, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01800', 'NX_0_ctr': '0.43895', 'NX_0_len_tra': 25.0, 'NX_0_R_tra': 10.973698309515603, 'NX_0_ifeat_feat': 0.3332, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.46443', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.644320635907352, 'NX_10_ifeat_feat': 0.525}]
[I 230119 09:01:49 utils:138] Epoch: [119], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.49066', 'len_tra': 30.0, 'R_tra': 14.719910091012716, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01848', 'NX_0_ctr': '0.45522', 'NX_0_len_tra': 24.89, 'NX_0_R_tra': 11.33037875288166, 'NX_0_ifeat_feat': 0.33386902370429894, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.48394', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.839358076676726, 'NX_10_ifeat_feat': 0.525}]
[I 230119 09:02:14 utils:138] Epoch: [120], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.52236', 'len_tra': 30.0, 'R_tra': 15.67088455915451, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01875', 'NX_0_ctr': '0.45416', 'NX_0_len_tra': 25.06, 'NX_0_R_tra': 11.381170072136447, 'NX_0_ifeat_feat': 0.3363926576217079, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.46964', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.696365154236555, 'NX_10_ifeat_feat': 0.528}]
[I 230119 09:02:33 utils:138] Epoch: [121], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00202', 'ctr': '0.50498', 'len_tra': 29.77, 'R_tra': 15.03331725075841, 'ifeat_feat': 0.43332213637890493, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.02093', 'NX_0_ctr': '0.43970', 'NX_0_len_tra': 24.85, 'NX_0_R_tra': 10.926536410450936, 'NX_0_ifeat_feat': 0.33601609657947684, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.48576', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.857584992274642, 'NX_10_ifeat_feat': 0.511}]
[I 230119 09:02:51 utils:138] Epoch: [122], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.50824', 'len_tra': 30.0, 'R_tra': 15.247072666436434, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01919', 'NX_0_ctr': '0.43939', 'NX_0_len_tra': 25.54, 'NX_0_R_tra': 11.222144265200477, 'NX_0_ifeat_feat': 0.3312451057165231, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.48044', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.804377285391093, 'NX_10_ifeat_feat': 0.508}]
[I 230119 09:03:09 utils:138] Epoch: [123], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.49792', 'len_tra': 30.0, 'R_tra': 14.93769468575716, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01847', 'NX_0_ctr': '0.44061', 'NX_0_len_tra': 24.91, 'NX_0_R_tra': 10.975504037654026, 'NX_0_ifeat_feat': 0.3287836210357286, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.49365', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.9365050210058685, 'NX_10_ifeat_feat': 0.505}]
[I 230119 09:03:27 utils:138] Epoch: [124], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.49911', 'len_tra': 30.0, 'R_tra': 14.973418196886778, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00567', 'NX_0_CV_turn': '0.01745', 'NX_0_ctr': '0.44425', 'NX_0_len_tra': 24.64, 'NX_0_R_tra': 10.946316436249763, 'NX_0_ifeat_feat': 0.33766233766233766, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.50026', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.002608393244445, 'NX_10_ifeat_feat': 0.528}]
[I 230119 09:03:45 utils:138] Epoch: [125], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.49122', 'len_tra': 30.0, 'R_tra': 14.736559651643038, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00580', 'NX_0_CV_turn': '0.01765', 'NX_0_ctr': '0.44571', 'NX_0_len_tra': 24.93, 'NX_0_R_tra': 11.111498021781445, 'NX_0_ifeat_feat': 0.3345367027677497, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.48662', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.86619261033833, 'NX_10_ifeat_feat': 0.509}]
[I 230119 09:04:04 utils:138] Epoch: [126], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.50020', 'len_tra': 30.0, 'R_tra': 15.006042354702949, 'ifeat_feat': 0.433, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.02021', 'NX_0_ctr': '0.43543', 'NX_0_len_tra': 25.23, 'NX_0_R_tra': 10.985773051832803, 'NX_0_ifeat_feat': 0.3349187475227903, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.48036', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.80357505954802, 'NX_10_ifeat_feat': 0.514}]
[I 230119 09:04:23 utils:138] Epoch: [127], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.50265', 'len_tra': 30.0, 'R_tra': 15.079596726596355, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01893', 'NX_0_ctr': '0.44007', 'NX_0_len_tra': 24.83, 'NX_0_R_tra': 10.926917078793048, 'NX_0_ifeat_feat': 0.337897704389851, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.49950', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.994985611215234, 'NX_10_ifeat_feat': 0.542}]
[I 230119 09:04:40 utils:138] Epoch: [128], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.48665', 'len_tra': 30.0, 'R_tra': 14.599562351107597, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01954', 'NX_0_ctr': '0.42473', 'NX_0_len_tra': 24.57, 'NX_0_R_tra': 10.435549436509609, 'NX_0_ifeat_feat': 0.336996336996337, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.49091', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.909104778468609, 'NX_10_ifeat_feat': 0.504}]
[I 230119 09:04:58 utils:138] Epoch: [129], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.48296', 'len_tra': 30.0, 'R_tra': 14.488873812779785, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00699', 'NX_0_CV_turn': '0.02102', 'NX_0_ctr': '0.44240', 'NX_0_len_tra': 25.22, 'NX_0_R_tra': 11.157346146143972, 'NX_0_ifeat_feat': 0.3402061855670103, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.47836', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.783607262896839, 'NX_10_ifeat_feat': 0.534}]
[I 230119 09:05:16 utils:138] Epoch: [130], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.51155', 'len_tra': 30.0, 'R_tra': 15.346643672436477, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01814', 'NX_0_ctr': '0.45299', 'NX_0_len_tra': 24.81, 'NX_0_R_tra': 11.238641904254983, 'NX_0_ifeat_feat': 0.3417976622329706, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.48729', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.872865083143115, 'NX_10_ifeat_feat': 0.533}]
[I 230119 09:05:34 utils:138] Epoch: [131], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.49194', 'len_tra': 30.0, 'R_tra': 14.758156740069388, 'ifeat_feat': 0.433, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01910', 'NX_0_ctr': '0.44849', 'NX_0_len_tra': 24.08, 'NX_0_R_tra': 10.79954978229478, 'NX_0_ifeat_feat': 0.3450996677740864, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.48695', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.869480371372775, 'NX_10_ifeat_feat': 0.538}]
[I 230119 09:05:52 utils:138] Epoch: [132], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.48844', 'len_tra': 30.0, 'R_tra': 14.653051358014345, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.01998', 'NX_0_ctr': '0.40994', 'NX_0_len_tra': 25.02, 'NX_0_R_tra': 10.256585320807062, 'NX_0_ifeat_feat': 0.3365307753796962, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.47981', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.79811229929328, 'NX_10_ifeat_feat': 0.535}]
[I 230119 09:06:10 utils:138] Epoch: [133], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.47814', 'len_tra': 30.0, 'R_tra': 14.344299683868885, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.02121', 'NX_0_ctr': '0.44379', 'NX_0_len_tra': 24.05, 'NX_0_R_tra': 10.673145756050944, 'NX_0_ifeat_feat': 0.3463617463617464, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.47976', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.79762508045882, 'NX_10_ifeat_feat': 0.523}]
[I 230119 09:06:29 utils:138] Epoch: [134], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.48479', 'len_tra': 30.0, 'R_tra': 14.543597600609065, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.02061', 'NX_0_ctr': '0.47048', 'NX_0_len_tra': 24.74, 'NX_0_R_tra': 11.639744887752459, 'NX_0_ifeat_feat': 0.3322554567502021, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.49587', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.958653552755713, 'NX_10_ifeat_feat': 0.514}]
[I 230119 09:06:47 utils:138] Epoch: [135], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.52922', 'len_tra': 30.0, 'R_tra': 15.876462281048298, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01945', 'NX_0_ctr': '0.45228', 'NX_0_len_tra': 24.68, 'NX_0_R_tra': 11.162172936052084, 'NX_0_ifeat_feat': 0.33427876823338737, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.47309', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.730901794657111, 'NX_10_ifeat_feat': 0.502}]
[I 230119 09:07:05 utils:138] Epoch: [136], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.50061', 'len_tra': 30.0, 'R_tra': 15.018239648789168, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00712', 'NX_0_CV_turn': '0.02235', 'NX_0_ctr': '0.42712', 'NX_0_len_tra': 24.16, 'NX_0_R_tra': 10.31922354486771, 'NX_0_ifeat_feat': 0.33692052980132453, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.48544', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.854367978349328, 'NX_10_ifeat_feat': 0.519}]
[I 230119 09:07:23 utils:138] Epoch: [137], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.48110', 'len_tra': 30.0, 'R_tra': 14.432905919253827, 'ifeat_feat': 0.43366666666666664, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01944', 'NX_0_ctr': '0.44984', 'NX_0_len_tra': 24.18, 'NX_0_R_tra': 10.877231717184186, 'NX_0_ifeat_feat': 0.32754342431761785, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.49076', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.907556728385389, 'NX_10_ifeat_feat': 0.495}]
[I 230119 09:07:44 utils:138] Epoch: [138], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.51398', 'len_tra': 30.0, 'R_tra': 15.419317114800215, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01882', 'NX_0_ctr': '0.45898', 'NX_0_len_tra': 24.97, 'NX_0_R_tra': 11.460688012531028, 'NX_0_ifeat_feat': 0.3303964757709251, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.48939', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.893892911672592, 'NX_10_ifeat_feat': 0.526}]
[I 230119 09:08:07 utils:138] Epoch: [139], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.51982', 'len_tra': 30.0, 'R_tra': 15.59465960457921, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00699', 'NX_0_CV_turn': '0.02078', 'NX_0_ctr': '0.41955', 'NX_0_len_tra': 25.51, 'NX_0_R_tra': 10.702715696911328, 'NX_0_ifeat_feat': 0.33751470011760093, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.51261', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.126105097420513, 'NX_10_ifeat_feat': 0.518}]
[I 230119 09:08:25 utils:138] Epoch: [140], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.49689', 'len_tra': 30.0, 'R_tra': 14.906591442674399, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00725', 'NX_0_CV_turn': '0.02236', 'NX_0_ctr': '0.41837', 'NX_0_len_tra': 24.6, 'NX_0_R_tra': 10.29194993137382, 'NX_0_ifeat_feat': 0.3280487804878049, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.48094', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.809425079263747, 'NX_10_ifeat_feat': 0.519}]
[I 230119 09:08:44 utils:138] Epoch: [141], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.49779', 'len_tra': 30.0, 'R_tra': 14.933715212270618, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00712', 'NX_0_CV_turn': '0.02132', 'NX_0_ctr': '0.42414', 'NX_0_len_tra': 25.33, 'NX_0_R_tra': 10.743400066383183, 'NX_0_ifeat_feat': 0.3395183576786419, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.49332', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.933160820901394, 'NX_10_ifeat_feat': 0.529}]
[I 230119 09:09:02 utils:138] Epoch: [142], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.50112', 'len_tra': 30.0, 'R_tra': 15.033571930080653, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00725', 'NX_0_CV_turn': '0.02175', 'NX_0_ctr': '0.44070', 'NX_0_len_tra': 25.29, 'NX_0_R_tra': 11.145425193160772, 'NX_0_ifeat_feat': 0.34124159746935545, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.48545', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.854529073685407, 'NX_10_ifeat_feat': 0.546}]
