[I 230119 08:20:56 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 4,
      "cuda": 7,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.01,
      "lambda_entropy": 0.05,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "DORL_s4",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 4,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230119 08:56:23 utils:138] Epoch: [106], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.54144', 'len_tra': 30.0, 'R_tra': 16.243310938030483, 'ifeat_feat': 0.633, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01713', 'NX_0_ctr': '0.41970', 'NX_0_len_tra': 28.02, 'NX_0_R_tra': 11.760038539208471, 'NX_0_ifeat_feat': 0.28051391862955033, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.51061', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.106101828217507, 'NX_10_ifeat_feat': 0.46}]
[I 230119 08:56:59 utils:138] Epoch: [107], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56192', 'len_tra': 30.0, 'R_tra': 16.85755539447069, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.01784', 'NX_0_ctr': '0.43196', 'NX_0_len_tra': 28.03, 'NX_0_R_tra': 12.10791480248794, 'NX_0_ifeat_feat': 0.28291116660720655, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.51408', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.140821219533682, 'NX_10_ifeat_feat': 0.453}]
[I 230119 08:57:17 utils:138] Epoch: [108], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00202', 'ctr': '0.54010', 'len_tra': 29.74, 'R_tra': 16.0625704395771, 'ifeat_feat': 0.6334902488231339, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01751', 'NX_0_ctr': '0.41473', 'NX_0_len_tra': 27.99, 'NX_0_R_tra': 11.60828354431782, 'NX_0_ifeat_feat': 0.27759914255091106, 'NX_10_CV': '0.00382', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.54445', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.444513802789151, 'NX_10_ifeat_feat': 0.454}]
[I 230119 08:57:35 utils:138] Epoch: [109], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00235', 'ctr': '0.54877', 'len_tra': 29.75, 'R_tra': 16.326025656610728, 'ifeat_feat': 0.6326050420168067, 'NX_0_CV': '0.00580', 'NX_0_CV_turn': '0.01574', 'NX_0_ctr': '0.41815', 'NX_0_len_tra': 27.96, 'NX_0_R_tra': 11.6915243303217, 'NX_0_ifeat_feat': 0.27932761087267527, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.51656', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.165595157071948, 'NX_10_ifeat_feat': 0.449}]
[I 230119 08:57:53 utils:138] Epoch: [110], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.52382', 'len_tra': 30.0, 'R_tra': 15.714639785885812, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01747', 'NX_0_ctr': '0.40025', 'NX_0_len_tra': 27.48, 'NX_0_R_tra': 10.998930826969445, 'NX_0_ifeat_feat': 0.2791120815138282, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.51918', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1917906876653435, 'NX_10_ifeat_feat': 0.453}]
[I 230119 08:58:12 utils:138] Epoch: [111], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.54537', 'len_tra': 30.0, 'R_tra': 16.361154953837396, 'ifeat_feat': 0.633, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01735', 'NX_0_ctr': '0.40794', 'NX_0_len_tra': 27.66, 'NX_0_R_tra': 11.283512240322306, 'NX_0_ifeat_feat': 0.28380332610267534, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.49908', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.990830537807196, 'NX_10_ifeat_feat': 0.456}]
[I 230119 08:58:31 utils:138] Epoch: [112], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.53926', 'len_tra': 30.0, 'R_tra': 16.177725088000297, 'ifeat_feat': 0.633, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01647', 'NX_0_ctr': '0.45159', 'NX_0_len_tra': 27.93, 'NX_0_R_tra': 12.612957354215904, 'NX_0_ifeat_feat': 0.2781954887218045, 'NX_10_CV': '0.00382', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.48191', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.8191007774882015, 'NX_10_ifeat_feat': 0.454}]
[I 230119 08:59:19 utils:138] Epoch: [113], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.57056', 'len_tra': 30.0, 'R_tra': 17.116837138235567, 'ifeat_feat': 0.6326666666666667, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01672', 'NX_0_ctr': '0.40688', 'NX_0_len_tra': 27.52, 'NX_0_R_tra': 11.197354225441813, 'NX_0_ifeat_feat': 0.28306686046511625, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.49360', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.935957414861768, 'NX_10_ifeat_feat': 0.46}]
[I 230119 08:59:36 utils:138] Epoch: [114], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.57035', 'len_tra': 30.0, 'R_tra': 17.11051835462451, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01709', 'NX_0_ctr': '0.43150', 'NX_0_len_tra': 27.5, 'NX_0_R_tra': 11.86625423943391, 'NX_0_ifeat_feat': 0.2832727272727273, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.51099', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.109893810432404, 'NX_10_ifeat_feat': 0.455}]
[I 230119 08:59:54 utils:138] Epoch: [115], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56386', 'len_tra': 30.0, 'R_tra': 16.915827944725752, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01692', 'NX_0_ctr': '0.43232', 'NX_0_len_tra': 27.77, 'NX_0_R_tra': 12.005426239799709, 'NX_0_ifeat_feat': 0.284119553474973, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.52814', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.281351295262575, 'NX_10_ifeat_feat': 0.455}]
[I 230119 09:00:12 utils:138] Epoch: [116], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55032', 'len_tra': 30.0, 'R_tra': 16.509621421843768, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01753', 'NX_0_ctr': '0.44557', 'NX_0_len_tra': 27.96, 'NX_0_R_tra': 12.458041156437249, 'NX_0_ifeat_feat': 0.28397711015736765, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.51066', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.106617348492145, 'NX_10_ifeat_feat': 0.463}]
[I 230119 09:00:30 utils:138] Epoch: [117], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53666', 'len_tra': 30.0, 'R_tra': 16.09974024042487, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01650', 'NX_0_ctr': '0.43260', 'NX_0_len_tra': 27.28, 'NX_0_R_tra': 11.801237810906024, 'NX_0_ifeat_feat': 0.2833577712609971, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.51128', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1127508876100185, 'NX_10_ifeat_feat': 0.448}]
[I 230119 09:00:53 utils:138] Epoch: [118], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.58664', 'len_tra': 30.0, 'R_tra': 17.59924135684967, 'ifeat_feat': 0.6323333333333333, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.01795', 'NX_0_ctr': '0.41084', 'NX_0_len_tra': 27.86, 'NX_0_R_tra': 11.44599453590119, 'NX_0_ifeat_feat': 0.28499641062455133, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.49137', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.913689068891108, 'NX_10_ifeat_feat': 0.446}]
[I 230119 09:01:26 utils:138] Epoch: [119], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.54055', 'len_tra': 30.0, 'R_tra': 16.216380559951066, 'ifeat_feat': 0.633, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01769', 'NX_0_ctr': '0.41573', 'NX_0_len_tra': 27.7, 'NX_0_R_tra': 11.515693371351809, 'NX_0_ifeat_feat': 0.2819494584837545, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.50825', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.082508216649294, 'NX_10_ifeat_feat': 0.446}]
[I 230119 09:01:44 utils:138] Epoch: [120], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55297', 'len_tra': 30.0, 'R_tra': 16.58921902373433, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01698', 'NX_0_ctr': '0.42491', 'NX_0_len_tra': 28.27, 'NX_0_R_tra': 12.01212181666866, 'NX_0_ifeat_feat': 0.2805093738945879, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.52104', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.210366309955716, 'NX_10_ifeat_feat': 0.456}]
[I 230119 09:02:02 utils:138] Epoch: [121], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.52849', 'len_tra': 30.0, 'R_tra': 15.854599279165267, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01762', 'NX_0_ctr': '0.44382', 'NX_0_len_tra': 27.81, 'NX_0_R_tra': 12.342684627086856, 'NX_0_ifeat_feat': 0.28299172959367136, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.55049', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.504881068877876, 'NX_10_ifeat_feat': 0.451}]
[I 230119 09:02:27 utils:138] Epoch: [122], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55276', 'len_tra': 30.0, 'R_tra': 16.5829083520174, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01612', 'NX_0_ctr': '0.40970', 'NX_0_len_tra': 27.91, 'NX_0_R_tra': 11.434830685970374, 'NX_0_ifeat_feat': 0.2783948405589394, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.52298', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.229846426993609, 'NX_10_ifeat_feat': 0.454}]
[I 230119 09:02:45 utils:138] Epoch: [123], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56936', 'len_tra': 30.0, 'R_tra': 17.08072685301304, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01773', 'NX_0_ctr': '0.39786', 'NX_0_len_tra': 27.64, 'NX_0_R_tra': 10.996767190028914, 'NX_0_ifeat_feat': 0.28111432706222866, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.50178', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.0177813076600435, 'NX_10_ifeat_feat': 0.451}]
[I 230119 09:03:03 utils:138] Epoch: [124], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00201', 'ctr': '0.56483', 'len_tra': 29.78, 'R_tra': 16.820678871273994, 'ifeat_feat': 0.6333109469442579, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01777', 'NX_0_ctr': '0.42053', 'NX_0_len_tra': 27.57, 'NX_0_R_tra': 11.594084277027287, 'NX_0_ifeat_feat': 0.2850924918389554, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.50676', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.067607578597963, 'NX_10_ifeat_feat': 0.452}]
[I 230119 09:03:21 utils:138] Epoch: [125], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54392', 'len_tra': 30.0, 'R_tra': 16.317463134229182, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01661', 'NX_0_ctr': '0.45301', 'NX_0_len_tra': 28.3, 'NX_0_R_tra': 12.820083128008992, 'NX_0_ifeat_feat': 0.2802120141342756, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.51886', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.188573371884413, 'NX_10_ifeat_feat': 0.454}]
[I 230119 09:03:40 utils:138] Epoch: [126], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55006', 'len_tra': 30.0, 'R_tra': 16.50179414242506, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01744', 'NX_0_ctr': '0.44740', 'NX_0_len_tra': 28.1, 'NX_0_R_tra': 12.571928906487301, 'NX_0_ifeat_feat': 0.2836298932384342, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.50836', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.083584212538553, 'NX_10_ifeat_feat': 0.461}]
[I 230119 09:03:59 utils:138] Epoch: [127], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53402', 'len_tra': 30.0, 'R_tra': 16.020738494843243, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.01839', 'NX_0_ctr': '0.41862', 'NX_0_len_tra': 27.73, 'NX_0_R_tra': 11.608260556653914, 'NX_0_ifeat_feat': 0.28020194734944104, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.52745', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.274526448696852, 'NX_10_ifeat_feat': 0.465}]
[I 230119 09:04:17 utils:138] Epoch: [128], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55062', 'len_tra': 30.0, 'R_tra': 16.518568985313177, 'ifeat_feat': 0.6326666666666667, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01749', 'NX_0_ctr': '0.42480', 'NX_0_len_tra': 28.02, 'NX_0_R_tra': 11.903005158305168, 'NX_0_ifeat_feat': 0.2837259100642398, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.53171', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.317131178285926, 'NX_10_ifeat_feat': 0.452}]
[I 230119 09:04:35 utils:138] Epoch: [129], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.58993', 'len_tra': 30.0, 'R_tra': 17.69791190728545, 'ifeat_feat': 0.6326666666666667, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01717', 'NX_0_ctr': '0.41695', 'NX_0_len_tra': 27.95, 'NX_0_R_tra': 11.653807459007949, 'NX_0_ifeat_feat': 0.2847942754919499, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.52570', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.257001750916243, 'NX_10_ifeat_feat': 0.453}]
[I 230119 09:04:53 utils:138] Epoch: [130], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.53606', 'len_tra': 30.0, 'R_tra': 16.081684146374464, 'ifeat_feat': 0.633, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01772', 'NX_0_ctr': '0.44117', 'NX_0_len_tra': 26.52, 'NX_0_R_tra': 11.69993543759454, 'NX_0_ifeat_feat': 0.2839366515837104, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.49486', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.948628073502332, 'NX_10_ifeat_feat': 0.461}]
[I 230119 09:05:11 utils:138] Epoch: [131], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55285', 'len_tra': 30.0, 'R_tra': 16.585524605214594, 'ifeat_feat': 0.6326666666666667, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01607', 'NX_0_ctr': '0.43521', 'NX_0_len_tra': 28.0, 'NX_0_R_tra': 12.18585696113296, 'NX_0_ifeat_feat': 0.2842857142857143, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.52204', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.220383438616991, 'NX_10_ifeat_feat': 0.465}]
[I 230119 09:05:28 utils:138] Epoch: [132], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55932', 'len_tra': 30.0, 'R_tra': 16.779584921598435, 'ifeat_feat': 0.633, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01730', 'NX_0_ctr': '0.42225', 'NX_0_len_tra': 27.74, 'NX_0_R_tra': 11.7130902924994, 'NX_0_ifeat_feat': 0.2822638788752704, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.49962', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.9961688057519495, 'NX_10_ifeat_feat': 0.45}]
[I 230119 09:05:46 utils:138] Epoch: [133], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.56377', 'len_tra': 30.0, 'R_tra': 16.913064600229262, 'ifeat_feat': 0.633, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01629', 'NX_0_ctr': '0.44149', 'NX_0_len_tra': 27.62, 'NX_0_R_tra': 12.194070572480559, 'NX_0_ifeat_feat': 0.278421433743664, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.52538', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.253768289813379, 'NX_10_ifeat_feat': 0.458}]
[I 230119 09:06:04 utils:138] Epoch: [134], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56364', 'len_tra': 30.0, 'R_tra': 16.90912776172161, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01707', 'NX_0_ctr': '0.42059', 'NX_0_len_tra': 27.54, 'NX_0_R_tra': 11.583137849837076, 'NX_0_ifeat_feat': 0.28685548293391433, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.52621', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2621275126934055, 'NX_10_ifeat_feat': 0.461}]
[I 230119 09:06:23 utils:138] Epoch: [135], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56287', 'len_tra': 30.0, 'R_tra': 16.88617980748415, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01623', 'NX_0_ctr': '0.42874', 'NX_0_len_tra': 27.72, 'NX_0_R_tra': 11.884730366533622, 'NX_0_ifeat_feat': 0.27886002886002886, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.50822', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.082210557386279, 'NX_10_ifeat_feat': 0.448}]
[I 230119 09:06:42 utils:138] Epoch: [136], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55036', 'len_tra': 30.0, 'R_tra': 16.51080786973238, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01644', 'NX_0_ctr': '0.44358', 'NX_0_len_tra': 27.37, 'NX_0_R_tra': 12.140726745873689, 'NX_0_ifeat_feat': 0.27877237851662406, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.50288', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.028839134275914, 'NX_10_ifeat_feat': 0.442}]
[I 230119 09:07:00 utils:138] Epoch: [137], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56229', 'len_tra': 30.0, 'R_tra': 16.868714831322432, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01613', 'NX_0_ctr': '0.41840', 'NX_0_len_tra': 27.89, 'NX_0_R_tra': 11.669132428322918, 'NX_0_ifeat_feat': 0.2778773754033704, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.50123', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.012279948424548, 'NX_10_ifeat_feat': 0.448}]
[I 230119 09:07:18 utils:138] Epoch: [138], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.53831', 'len_tra': 30.0, 'R_tra': 16.14942924514413, 'ifeat_feat': 0.6326666666666667, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01637', 'NX_0_ctr': '0.39856', 'NX_0_len_tra': 28.1, 'NX_0_R_tra': 11.199443320645077, 'NX_0_ifeat_feat': 0.27900355871886123, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.48457', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.845650662183761, 'NX_10_ifeat_feat': 0.447}]
[I 230119 09:07:38 utils:138] Epoch: [139], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.56756', 'len_tra': 30.0, 'R_tra': 17.026835688501595, 'ifeat_feat': 0.633, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01720', 'NX_0_ctr': '0.39918', 'NX_0_len_tra': 27.91, 'NX_0_R_tra': 11.141088696294464, 'NX_0_ifeat_feat': 0.28090290218559655, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.48737', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.87372349370271, 'NX_10_ifeat_feat': 0.436}]
[I 230119 09:08:02 utils:138] Epoch: [140], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.54341', 'len_tra': 30.0, 'R_tra': 16.302239932119846, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.01877', 'NX_0_ctr': '0.42351', 'NX_0_len_tra': 27.7, 'NX_0_R_tra': 11.731097050381358, 'NX_0_ifeat_feat': 0.27870036101083034, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.51775', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.177493356391787, 'NX_10_ifeat_feat': 0.443}]
[I 230119 09:08:20 utils:138] Epoch: [141], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55500', 'len_tra': 30.0, 'R_tra': 16.65009335383773, 'ifeat_feat': 0.6313333333333333, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.01881', 'NX_0_ctr': '0.41286', 'NX_0_len_tra': 27.65, 'NX_0_R_tra': 11.415567311118357, 'NX_0_ifeat_feat': 0.2759493670886076, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.51825', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1825456249713895, 'NX_10_ifeat_feat': 0.438}]
[I 230119 09:08:38 utils:138] Epoch: [142], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.58001', 'len_tra': 30.0, 'R_tra': 17.400295026749372, 'ifeat_feat': 0.6093333333333333, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01668', 'NX_0_ctr': '0.41895', 'NX_0_len_tra': 27.58, 'NX_0_R_tra': 11.554752756929956, 'NX_0_ifeat_feat': 0.27701232777374907, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.51121', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.112104924246669, 'NX_10_ifeat_feat': 0.429}]
